tweet,retweetsCount,favoritesCount,timestamp
"#Dextre a déjà relocalisé 1/3 boîtiers de disjoncteurs défectueux. En ce moment, il s’apprête à extraire le 2ième.  http://t.co/CnNFmNuJNz",1,0,2015-02-15 23:43:24
"Les activités des robots canadiens se continuent sur l’ #ISS. #Dextre, l’électricien de l’espace, est au boulot ce soir!",0,0,2015-02-15 23:38:07
"MT @ralfvandebergh: L'#ISS prise avec un télescope de 25cm 2 orbites après le départ d'#ATV5: http://t.co/AQB2TLvbaD",1,0,2015-02-15 23:31:08
"L'unifolié est aussi sur Mars! Notre #drapeau50 se trouve sur les instruments canadiens de Phoenix &amp; @MarsCuriosity! http://t.co/AFdO24iQKb",0,2,2015-02-15 21:39:56
"Les astronautes canadiens, arborant l'unifolié avec fierté sur Terre et dans l'espace depuis 1983! #drapeau50 http://t.co/ZvoqeB3QXL",7,5,2015-02-15 21:31:34
"En direct depuis l’#ISS : le #Canadarm2 et #Dextre commencent leur journée d’opérations http://t.co/p596oAd5Xj",0,0,2015-02-15 13:27:17
"Aujourd’hui sur l’#ISS, #Dextre remplacera 3 disjoncteurs défectueux. Les opérations prendront ~24hres en total. À suivre...",1,2,2015-02-15 13:18:02
"Aurores, Sherbrooke, QC. Photo : Rémi Boucher “@CatherineQ: #SpaceValentines Sherbrooke Aurora (Photo: Remi Boucher) http://t.co/aXvEPwgRIE”",30,40,2015-02-14 22:54:40
"Aimez-nous... sur Facebook et autres réseaux sociaux! http://t.co/06YUoMwEu8 #SaintValentin http://t.co/q4qJrxHa4m",0,1,2015-02-14 20:51:43
"Il suffit d'un grand morceau de ciel, et le calme revient dans les cœurs trop tendus. -Camus. Bonne Saint-Valentin! http://t.co/mfqb7FyE1S",5,7,2015-02-14 19:30:44
"Poète en cette St-Valentin? Revisitez les  #ValentinefromSpace de @cmdr_hadfield! (anglais) https://t.co/RNslIqrXfT http://t.co/Peh4pLlqRy",1,1,2015-02-14 14:41:44
"La semaine dernière, #astrobutch a installé  pour nous 8 détecteurs de rayonnement à bord de l'ISS. Info : http://t.co/bUkGUZxL7Y",0,0,2015-02-13 23:01:38
"Félicitations à l’équipe #Stratos de l’ASC pour son Prix argent #IPACLeadership @deloitte! http://t.co/HFhYQ1RdGJ http://t.co/2aSdWV26De",0,0,2015-02-13 21:54:37
"TT @SciGeekJulie Notre premier bébé tomate du plant @Tomatosphere à naître cette année!  @AmandaGMerriman @rieport206 http://t.co/dzBexW1FNs",2,2,2015-02-13 18:19:29
"Avez-vous vu l'affiche de l'Expedition 45? Nous adorons! http://t.co/IO5HG5KJOy #QueLaForceSoitAvecToi via @Space_Station",0,3,2015-02-13 16:53:46
"Aujourd’hui, l’équipage de l’#ISS a réalisé l’expérience cardiovasculaire canadienne BP Reg. Lisez-en plus à ce sujet http://t.co/yansxPRzx6",0,0,2015-02-13 14:22:34
"RT @pioneer_astro: Saurez-vous trouver la sonde #Rosetta à côté de la #comète #67P, sur ce montage à l'échelle ? Cherchez bien ! http://t.c…",4,0,2015-02-12 22:28:33
"Pendant que vs préparez votre retour à la maison, voici ce qui transportera #Dextre pour 'aller travailler' dimanche http://t.co/K5erGrPrFu",0,0,2015-02-12 21:57:29
"En ce moment, le #Canadarm2 est en train de saisir #Dextre. Dimanche, #Dextre remplacera de disjoncteurs défectueux. http://t.co/bf6yDUPka8",2,1,2015-02-12 19:29:46
"Retombons sur Terre - À quoi ça sert, aller dans l’espace? : http://t.co/1CdGCTpxT1 via @SciencePresse",1,3,2015-02-12 18:31:00
"RT @DecouverteRC: Julie Payette se joint à l’équipe de DÉCOUVERTE ! Dans sa première capsule (15 mars), elle nous parlera de Pluton. http:/…",8,0,2015-02-12 04:27:31
"RT @ESA_fr: Réussite de la 1re mission de l'@esa_ixv, l'avion spatial expérimental de l'ESA http://t.co/RnnpEgGTL4 #IXV #VV04 http://t.co/u…",31,0,2015-02-12 00:57:00
"RT @pioneer_astro: Elon Musk : le premier étage a amerri en douceur et bien vertical, bonnes chances de le poser sur la plate-forme la proc…",2,0,2015-02-12 00:55:43
"RT @pioneer_astro: Mission réussie pour #Falcon9 : le satellite #Dscovr est en route vers le point de Lagrange L1 Terre-Soleil ! #SpaceX",2,0,2015-02-12 00:55:38
"RT @MyScienceWork: Au prochain #CNESTweetup, on explorera les débuts possibles de l'univers avec #Planck : https://t.co/aL4cJfADvf http://t…",14,0,2015-02-11 18:05:21
"Pour célébrer la journée “Sortez votre #guitare” : @Cmdr_Hadfield chantant avec des élèves! http://t.co/8QYbA2QMop http://t.co/bMWW5kJGeJ",4,1,2015-02-11 18:04:12
"TT @SpaceX: Lancement de #DSCOVR reporté - trop de vent en haute altitude. Prochain essai demain 11 février à 18h03 HNE.",1,0,2015-02-10 23:12:59
"Dragon transporte plusieurs échantillons scientifiques vers la Terre, incluant une expérience par des étudiants de Kamloops, CB! BRAVO!",2,3,2015-02-10 19:39:41
"Au revoir #Dragon! Merci pour la science et les provisions! http://t.co/Bns1afv2mm",1,2,2015-02-10 19:13:41
"Le #Dragon de @SpaceX sera désammarer dans environ 5 minutes. Suivez en direct! http://t.co/sumEchb0wc",1,1,2015-02-10 19:07:03
"Les astros ont reçu le GO officiel pour désamarrer #Dragon. In bocca al lupo @AstroSamantha! Good luck @AstroTerry http://t.co/zvn2J6J88D",1,0,2015-02-10 19:04:13
"Et maintenant, à vous de continuer, @AstroSamantha et @AstroTerry!",1,0,2015-02-10 18:15:08
"#Dragon est dans la bonne configuration pour son départ. Bravo à l'équipe de St-Hubert! http://t.co/rQ5ndohqS2",2,0,2015-02-10 18:14:51
"Voici une autre image de #Dragon au bout du #Canadarm2 (cette fois-ci, avec les vraies couleures!)  http://t.co/nALKsy4IR7",1,0,2015-02-10 17:55:16
"La vie (spatiale) en rose ! #Dextre #Canadarm2 #Dragon #ISS http://t.co/vxG9Kmt8bX",1,1,2015-02-10 17:52:41
"La position actuelle de #Canadarm2 et #Dragon image prise par une caméra surnommé Rosie. La vie en rose sur l'ISS? ;) http://t.co/ACUYBqiLkn",1,1,2015-02-10 17:32:58
"2/2 Maintenant, @asc_csa à St-Hubert opère le #Canadarm2 pour désinstaller #Dragon.",0,0,2015-02-10 17:12:52
"En ce moment sur l'ISS, l'astronaute Butch Wilmore a relâché les boulons qui arriment #Dragon. 1/2",1,0,2015-02-10 17:12:28
"Avec @AstroSamantha et @AstroTerry aux contrôles, #Dragon sera désamarré de l’#ISS par le #Canadarm2 vers 14 h 10 HNE http://t.co/EdppvAiG07",1,1,2015-02-10 14:56:34
"RT @RNCan: Vous aimez la science? Activités gratuites – Journée science et frissons le 15 fév http://t.co/8JQSkknzQP #BaldeNeige",4,0,2015-02-10 14:13:22
"TT @SpaceX Gros mardi: #Dragon est chargé, prêt à retourner sur Terre et plonger dans le Pacifique, demain 16h45 HNP http://t.co/CBV0fdUaiu",0,2,2015-02-09 22:17:54
"Félicitations à tous! TT @NASA L'équipage de Future @Space_Station a été dévoilé aujourd'hui! http://t.co/CdCNbtfNaA http://t.co/qegaC4UO8f",3,4,2015-02-09 18:49:35
"RT @CanoeTec: L'Europe lance mercredi un petit avion spatial expérimental http://t.co/argWabjDl1 #IXV",1,0,2015-02-07 21:42:44
"RT @AuCanada: Réponse: 5 #Canadarm. Ils ont fonctionné sans problème au fil des 90 missions de la navette, passant un total de 944 jours da…",3,0,2015-02-07 20:28:02
"RT @AuCanada: #Mélimélo: Combien de #Canadarm ont-ils été construits et déployés sur les navettes de la @NASA? @asc_csa",2,0,2015-02-07 20:24:35
"TT @WorldSpaceWeek Concours: créez l'affiche qui inspirera les jeunes de partout sur l'espace! http://t.co/r9lB9nZC2F http://t.co/VCJFcyN2wO",1,1,2015-02-06 20:26:28
"Brille, brille, petite étoile Maintenant je sais quand tu es née!  À quand remonte la naissance des étoiles? http://t.co/dwbeB0mPJ0",1,0,2015-02-06 20:00:08
"Félicitations @AstroDaveMD, bien mérité! TT “@SouthlakeCEO: Grand honneur que de recevoir l’Ordre de l’Ontario” http://t.co/QrFiJf3ans",0,0,2015-02-06 19:00:49
"Où est @Philae2014? Sur une comète sale! http://t.co/oGLYQNeJbb via @sciencepresse",0,1,2015-02-06 14:23:28
"TT @universetoday Une vue encore plus rapprochée de Cérès montre de nombreux points blancs http://t.co/UkV1GiLHAG … http://t.co/SoDr9SmuiL",3,3,2015-02-05 21:02:25
"RT @Sciences_Avenir: New Horizons livre sa première image de #Pluton &gt;&gt; http://t.co/obmxj7mFhx http://t.co/avj2MeydaN",12,0,2015-02-05 20:56:32
"@OntScienceCtr Merci d'avoir partagé cette photo, un beau souvenir!",0,1,2015-02-05 19:28:56
"TT #TBT @Astro_DavidS &amp; @Astro_Jeremy à leur passage au @OntScienceCtr, lors de L'incroyable course spatiale! http://t.co/tWVN5ZSQH0",5,9,2015-02-05 18:55:29
"Brille, brille, petite étoile Maintenant je sais qui tu es!  #MerciPlanck ns savons quand les 1ères étoiles sont nées http://t.co/dwbeB0mPJ0",1,3,2015-02-05 18:52:25
"Auj., @Astro_Jeremy a discuté avec 190 élèves de 4-6e année dans 2 écoles, via Skype en direct de Houston. Merci pour vos questions!",1,0,2015-02-04 21:54:40
"TT @HarrisonRuess Impressionante vidéo en accéléré de l'#ISS par @esa, incluant #Canadarm2 qui bouge @SpaceX Dragon http://t.co/hZ2SbEASQ5",1,2,2015-02-04 18:39:28
"TT @AstroTerry Chaque lever de soleil est unique et surtout, on ne s'en lasse jamais! http://t.co/gRpRJvuDfg",3,3,2015-02-04 16:37:40
"TT @standish04 Meilleure journée d'école! Skype avec l'astronaute canadien @Astro_Jeremy. Enfants et parents comblés! http://t.co/tzP5GJqu4v",1,0,2015-02-04 16:32:34
"Journée mondiale contre le #cancer : la robotique spatiale canadienne aide les femmes atteintes de cancer du sein https://t.co/pN4iBYdWbC",3,1,2015-02-04 15:20:08
"TT @Space_Station Houston opère le #Canadarm2 pour saisir @SpaceX #Dragon. Auj. sur #Exp42!  http://t.co/lIe8c1oTBR?… http://t.co/IxoXZjZ9Yv",5,2,2015-02-03 22:15:40
"TT @airandspace #Encejour de 1999, Eileen Collins devient la 1ère femme à commander Columbia. http://t.co/0sMkx9jYo0 http://t.co/b0Z6cl65NX",2,1,2015-02-03 21:10:37
"RT @aac_canada: #SVQ nous collaborons avec la @NASA à un projet international de mesure de l’humidité des sols? #SMAP http://t.co/gTag9AVzJK",1,1,2015-02-03 15:12:40
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de #Yellowknife TNO http://t.co/BJA6CqW0Yj",4,0,2015-02-03 02:55:16
"TT Astro_Jeremy Opérer le Canadarm dans une mission de contrôle simulée. Même les rayons du soleil sont simulés! http://t.co/508wKreWna",1,0,2015-02-02 20:34:09
"TT @Astro_DavidS Entraînement de vol de T38 ce matin...dans quelle direction devrions-nous nous envoler? http://t.co/GajEfb7uMl",1,0,2015-02-02 20:28:48
"TT @AstroSamantha Le Saint-Laurent est devenu l'un de mes endroits préférés. Regardez ce merveilleux tracé de nuages. http://t.co/Y9IsMdMSXl",6,4,2015-02-02 20:04:04
"Février est le mois de la santé du cœur! @cmdr_hadfield explique comment l'expérience BP-Reg aide les personnes âgées http://t.co/cHdx4uGRsG",2,7,2015-02-02 15:55:33
"TT @AstroTerry J'aimerais pouvoir tous vous amenez là-haut pour voir ceci! http://t.co/D7hw6Z3nY7",0,2,2015-02-02 15:30:54
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de #Yellowknife TNO http://t.co/BJA6CqW0Yj",1,0,2015-02-02 04:00:51
"TT “@NASA_Johnson: En souvenir de #Columbia… 1er février 2003, il y a 12 ans aujourd'hui… http://t.co/tXlwZQsMIt http://t.co/pZOWoMwQ5m”",4,4,2015-02-01 23:10:37
"Équipe canadienne @NASASMAP: @UofTNews @uofg @umanitoba @U_INRS @USherbrooke @environnementca @AAC_Canada. Détails: http://t.co/Sgp5CEckqP",1,0,2015-01-31 14:49:55
"5 universités canadiennes financées par l’ASC travaillent avec @environnementca @AAC_Canada sur @NASASMAP. Détails : http://t.co/1DLDjoMiVG",0,0,2015-01-31 14:49:10
"Lancement! “@NASASMAP: Here I go! Lift-off on a Delta II into the early morning skies above the Pacific Ocean. #SMAP http://t.co/1rkpfNtJxn”",1,3,2015-01-31 14:24:11
"En direct! MT @NASA: LIVE: @NASASMAP launch coverage! Liftoff  9:20am ET. http://t.co/DBWP9nVeqP Weather is 100% ‘go’ http://t.co/XAiX1EybD4",1,1,2015-01-31 12:37:30
"TT @BI_Science On peut mettre 1 million de Terres dans le volume du Soleil - ça ressemble à ça http://t.co/yjFmoDkqhY http://t.co/z2yuK3HxEN",48,22,2015-01-30 21:53:16
"Cette 'nuit étoilée' n'est pas de van Gogh, mais de @Planck! Filaments de poussière dans la Voie lactée : http://t.co/1Z7XYIcPEc",1,1,2015-01-30 20:42:08
"RT @MuseeAvEspace: #EnCeJour 1969: lancement du satellite ISIS1 qui poursuit les recherches sur l'ionosphere d'Alouette. De l'@ASC_CSA http…",1,0,2015-01-30 16:40:14
"Bonjour aux participants de #Actua2015! Apprenez, discutez, partagez puis continuez d'inspirer les jeunes Canadiens! #STEM",2,2,2015-01-30 15:28:32
"Vert=alerte! MT @AuroraMAX_asc: TY TNO NU AB SK MB et du nord de CB ON QC TNL soyez aux aguets les 30-31 jan http://t.co/nV9bs2QGlf",0,0,2015-01-30 15:25:04
"TT @BBCStargazing Où est @Philae2014? A quelque part par ici!  http://t.co/I86ogMvKFV… http://t.co/Jo2fFJEGUD",1,0,2015-01-30 15:24:25
"TT @BBCStargazing Voyez @Philae2014 descendre vers #Comet67P dans cette séquence fascinante. http://t.co/MRMfzVcOYa… http://t.co/WKjlkwh2Z6",1,0,2015-01-30 15:22:48
"TT @AstroN8 Canadarm 2 sort son coude de la piscine. #NBL #Tweeunion http://t.co/pjb8PPQl7Q",1,0,2015-01-30 15:18:59
"TT “@NASA: UPDATE: Lancement de @NASASMAP maintenant prévu samedi à 9h20 HE après réparations mineures sur la fusée. http://t.co/Q7bqnXNYAT”",3,1,2015-01-30 12:17:46
"Belle équipe! TT @AdamAton Voici la photo officielle de l'astronaute @Astro_Flow, Leland Melvin. Admiration totale! http://t.co/z31NNx3LFO",0,1,2015-01-29 19:04:52
"RT @emplois_gc: Travailler comme auditeur interne au #GC ! @asc_csa embauche à #Saint-Hubert http://t.co/SXchbv0qnt",1,0,2015-01-29 18:59:41
"Le lancement de la mission SMAP a été reporté 24 heures en raison des forts vents dans la haute atmosphère. À suivre!",1,0,2015-01-29 14:35:25
"RT @pyxmalion: Hubble : étourdissant panorama de la galaxie d’Andromède http://t.co/JQ9blZvT8H http://t.co/9vWpXVE81i",5,0,2015-01-29 12:46:57
"Lancement de SMAP en direct! RT @NASASMAP: NASA TV coverage of my launch begins at 4am PT. http://t.co/DBWP9nVeqP http://t.co/MeOyiReoSk",0,1,2015-01-29 12:19:55
"RT @RC_Science: Des anneaux géants autour d'une exoplanète http://t.co/wlrmjiHgJ7",8,0,2015-01-28 21:19:08
"TT @NASASMAP Plus qu'une journée avant le lancement de SMAP! Jeudi 6h20 HNP. Visionnement ici: http://t.co/6JivYUAH59 http://t.co/L2HQQEB5gY",0,0,2015-01-28 20:13:26
"TT @AstroTerry une parcelle de soleil bleue s'apprête à rayonner sur la Sibérie et prendre le dessus sur une aurore http://t.co/Hq1VOMBbMM",1,0,2015-01-28 18:52:36
"MT @The_SolarSystem: Fusées-sondes lancées dans une #Aurore http://t.co/NMdU1YdLtX via #NASA_App #cool @AuroraMAX_asc http://t.co/yJPLacm5nJ",3,4,2015-01-28 18:40:46
"RT @NSERC_CRSNG: L'astronomie Terre à Terres http://t.co/nbs8o4CRDg  @iciradiocanada @UofT http://t.co/r0NbcT8Q6E",3,0,2015-01-28 17:33:12
"Nous rendons auj. hommage aux astronautes d’Apollo 1, Challenger, Columbia qui ont perdu leur vie en se dépassant. http://t.co/pWmLiMdOSe",4,0,2015-01-28 14:47:23
"Avec l'aide d'un astophysicien canadien, @Planck peint une image sublime du champs magnétique de notre galaxie: http://t.co/FcRT2M4khT @apod",2,1,2015-01-27 21:44:05
"TT @NASA_Johnson Nous nous souvenons...27 janvier 1967, il y a 48 ans aujourd'hui. #Apollo1 http://t.co/QQKv0bgAJS… http://t.co/vof3Cubdww",2,3,2015-01-27 20:30:03
"RT @industriecanada: #Connaissezvous les dimensions de la #stationspatiale? @asc_csa le sait! @Space_Station http://t.co/QPdX4mAjzr",4,0,2015-01-27 19:45:53
"MT @AuroraMAX_asc: #Auroresboréales dans le ciel de #Yellowknife, TN-O: photo prise le 27 janvier à 01h12 HNR. http://t.co/yoKjoId7PE",3,2,2015-01-27 16:45:22
"Joyeux anniversaire à l’astronaute canadien @Astro_Jeremy! Voyez son impressionnant parcours dans cette courte vidéo https://t.co/F4Gb0hQjNA",1,1,2015-01-27 14:00:38
"A vos télescopes et jumelles! L'#Astéroïde 2004 BL86 s’est approché de la Terre aujourd'hui et sera visible ce soir! http://t.co/AvRFkZNmyn",0,0,2015-01-26 22:40:43
"TT @NASAGoddardPix MT @DrShepherd2013: Les vents du blizzard attendu aux É.-U. http://t.co/j9RunLGec6… #blizzard2015 http://t.co/3icNRXJTDv",4,2,2015-01-26 18:57:59
"RT @AuCanada: La technologie spatiale canadienne vient en aide aux enfants malades @asc_csa #KidsArm http://t.co/k1h1iALhGb",10,0,2015-01-26 18:50:41
"TT @mashable On peut voir la grande tempête attendue aux États-Unis de l'Espace! http://t.co/oTeVJwfOG8 http://t.co/nIYXTjd9Go",2,4,2015-01-26 17:04:07
"#Dextre fait un spetacle d'ombres chinoises sur l'#ISS! TT @AstroSamantha: Un monstre qui nous épie dans la noirceur? http://t.co/sRCH2xr9vi",2,2,2015-01-26 15:50:47
"MT “@AstroSamantha: Pas de panique, c'est notre sympathique robot #Dextre! http://t.co/YgeTaEp8GB”",1,3,2015-01-26 15:48:22
"RT @futurasciences: La sonde spatiale @NASA_Dawn a photographié Cérès, à 383.000 km de sa surface. http://t.co/m6iAUHdfvw http://t.co/L8pVd…",20,0,2015-01-25 14:39:04
"Aurores boréales depuis l'ISS. “@FragileOasis: Shooting the curl of a solar storm #Aurora #ISS http://t.co/VYhxReC40f”",48,40,2015-01-25 14:38:06
"RT @hinnovic: Recherche spatiale et innovation en santé, des liens tricotés serrés http://t.co/xEqOkJvssv @SciencePresse @asc_csa http://t.…",5,0,2015-01-25 14:36:56
"RT @AuroraMAX_asc: Rappel! #aurores MT @AuroraMAX_asc: TY TNO NU AB SK MB et du nord de CB ON QC TNL: soyez aux aguets le 24 janvier! http:…",2,0,2015-01-24 13:26:38
"RT @HexoskinFrance: Astroskin version spatiale d'Hexoskin : maillot intelligent canadien pour l'espace #vetementi tellement http://t.co/73t…",3,0,2015-01-23 23:50:56
"TT @AstroTerry #Dragon saisi par #Canadarm2 la semaine dernière, juste avant l'arrimage à l'#ISS. http://t.co/XbmzpGiIOj",1,3,2015-01-23 21:02:12
"Inspiré du Canadarm, neuroArm facilite les chirurgies. @drsanjaygupta de @CNN explique: http://t.co/FYHTPm6lX7 Info : http://t.co/AAZJInsoPX",2,0,2015-01-23 19:11:41
"TT @iambinaxx Belle vue de la coupole et du #Canadarm2 RT @apod Vue intérieure http://t.co/Z2mHFLRPx4 (lien ang.) http://t.co/qD9PIbPH4C",2,6,2015-01-23 16:36:10
"RT @Astro_DavidS: Avancée en chirurgie pour enfants: un robot inspiré de la technologie spatiale canadienne! https://t.co/yNwJt3CfxO",7,0,2015-01-23 03:52:53
"Les enfants malades pourraient bientôt guérir plus vite grâce à des robots spatiaux http://t.co/zusEF5MQo1 http://t.co/HW2yphp6Hy #médecin",0,0,2015-01-22 22:54:07
"Des robots spatiaux prêtent mains fortes à des enfants malades (vidéo) : http://t.co/q6lLFFY0YW #santé #SickKids http://t.co/PZsZzaLsLZ",2,0,2015-01-22 20:17:15
"Chat, laser, robot et espace, qui dit mieux?  Si vous avez manqué notre #livetweet la nuit dernière, voyez les mots-clics #Dextre et #CATS!",1,2,2015-01-22 19:35:00
"TT @Astro_Jeremy Avec les étudiants du 410e Escadron, à l'entraînement de vol en formation! http://t.co/VJXOv2FlVK c/ @ARC_RCAF",3,0,2015-01-22 18:58:50
"#Encejour en 1992, @RobertaBondar s'envolait à bord de la navette Discovery devenant la 1re Canadienne dans l'espace! http://t.co/wktXMz4F0C",1,1,2015-01-22 16:09:25
"Notre #livetweet est maintenant terminé. Merci d'avoir suivi les opérations de #Dextre et #CATS!",0,0,2015-01-22 10:22:13
"Le bras robotique japonais terminera l'installation de #CATS sur l'ISS dans environ 4 heures.",0,0,2015-01-22 10:20:39
"#Dextre se retire ... http://t.co/sHIiJPbslh",0,0,2015-01-22 10:17:21
"Maintenant, le bras japonais installera #CATS sur la plateforme du module japonais de la station.",0,0,2015-01-22 10:10:45
"#Dextre va remettre CATS au bras robotique Kibo sans jamais ouvrir la boîte, laissant ainsi le paradoxe entier! #ChatdeSchrödingers",1,0,2015-01-22 10:02:48
"Succès! Le bras robotique japonais a saisi #CATS. Sugoi #JAXA! Bravo! http://t.co/1SWiBKnXPf",0,0,2015-01-22 09:45:40
"Nous sommes presque là....",0,0,2015-01-22 09:37:53
"Comme vous l’avez probablement remarqué, les robots spatiaux bougent TRÈS LENTEMENT. La raison est fort simple : la sécurité avant tout!",0,0,2015-01-22 09:28:00
"Le bras robotique japonais est activé pour saisir #CATS.",0,0,2015-01-22 09:23:23
"La main du bras japonais à gauch, au-dessus #CATS, la main de #Dextre à droit. http://t.co/hrl0uN7e17",0,0,2015-01-22 09:22:32
"Le signal vidéo est de retour! Image du bras robotique japonais au-dessus de CATS (en bas de l'image au centre) http://t.co/4xvfQT9bHM",0,0,2015-01-22 09:21:55
"Le bras robotique japonais est à seulement 49 cm de #CATS, mais ns avons perdu le signal vidéo, alors il faut attendre pour le saisi.",0,0,2015-01-22 09:12:18
"Le bras robotique japonais s'aligne au-dessus du point d'ancrage de #CATS.",0,0,2015-01-22 09:08:57
"Le module japonais sur l'#ISS http://t.co/kvEsy3nqMh",0,0,2015-01-22 09:01:46
"#Dextre est prêt! Maintenant, le bras robotique japonais se repositionne... http://t.co/j76Yi26lj2",1,0,2015-01-22 08:30:32
"En ce moment, nous avons terminé les étapes jusqu'à 0:33 dans cette animation http://t.co/bNGm3Ykz12",0,1,2015-01-22 08:28:11
"Le #Canadarm2 repositionne #Dextre et #CATS tout près du module japonais. #HelloKitty",0,0,2015-01-22 08:16:00
"Le #Canada et le #Japon travailleront… bras dessus bras dessous! :)",0,0,2015-01-22 08:05:38
"Les contrôleurs robotiques au sol reconfigurent le bras de #Dextre pour tranférer CATS au bras robotique japonais.",0,1,2015-01-22 08:04:21
"Quel est l’équivalent canadien de « Ganbatte »? #GoHabsGo? ;-)",0,0,2015-01-22 08:02:07
"«Ganbatte» est japonais pour « Allez-y! » ou « Persévérez! ».",0,0,2015-01-22 08:01:09
"C’est la première fois que #Dextre travaille avec le bras robotique japonais! Ganbatte!",0,0,2015-01-22 08:00:51
"#Canadarm2 rapproche #Dextre du module japonais de la station afin de remettre CATS au bras robotique japonais.",0,0,2015-01-22 07:59:27
"#CATS et #Dextre avec des nuages en arrière-plan. L'expérience percera les mystères des nuages et de l'atmosphère http://t.co/D4yW9RiZaU",0,0,2015-01-22 07:48:48
"Si vous suivez en direct sur Ustream, vous voyez un écran bleu parce que nous n'avons pas présentement un signal vidéo de l'#ISS.",0,0,2015-01-22 07:35:42
"#CATs, #Dextre et l'horizon de la Terre http://t.co/iwCZjltodn",0,0,2015-01-22 07:27:50
"@AstroGingerSnap Au plaisir!",0,0,2015-01-22 07:25:07
"#CATS est sorti de la soute! http://t.co/1rmw2JG5hb",0,0,2015-01-22 07:21:43
"Image : le bras de #Dextre en train de sortir #CATS de la soute de #Dragon http://t.co/KYBFQFV0yu",1,0,2015-01-22 07:11:22
"#CATS au-dessus de sa perche http://t.co/kRPzcyEsOP",0,0,2015-01-22 06:59:00
"#Dextre soulève #CATS tout doucement....",0,0,2015-01-22 06:54:15
"Voici une image de #CATS. Mignon, non? http://t.co/NX7U2cC6o3",1,0,2015-01-22 06:48:30
"Suivez les opérations robotiques en direct http://t.co/7H5YJZGvIk",0,0,2015-01-22 06:39:57
"La #NASA prépare #CATS pour le transfert en coupant le courant électrique.",0,0,2015-01-22 06:39:35
"RT @csa_asc: La tradition des #biscuitsdérable remonte à 2000, 1re présence de l’ASC au pupitre de commande de la NASA.",3,0,2015-01-22 06:32:42
"#Dextre a saisi #CATS! http://t.co/BcSAsy02xQ",1,1,2015-01-22 06:31:02
"Les contrôleurs canadiens ont apporté des biscuits à la crème d’érable pour les faire goûter à leurs collègues du centre Johnson de la NASA.",1,2,2015-01-22 06:19:26
"Déguster des biscuits à l’érable est une tradition bien établie des contrôleurs de mission—leur collation avant chaque opération!",0,0,2015-01-22 06:17:26
"Pendant que #Dextre décharge #Dragon sur l’#ISS, l’équipe robotique sur Terre vident des boîtes…de biscuits à l’érable!",0,1,2015-01-22 06:16:27
"L’ensemble des salles où travaillent les équipes qui soutiennent la robotique de l’#ISS s’appelle le « Centre de contrôle ».",0,0,2015-01-22 06:05:59
"C’est au CIE que les calculs se font et que la magie opère; c’est là qu’on trouve des solutions en cas de pépin ou d’imprévu.",0,0,2015-01-22 06:05:28
"Nos gazouillis vous proviennent en direct du Centre d’ingénierie d’exploitation (CIE) de l’ASC. http://t.co/UYurYQBsKD",1,0,2015-01-22 06:05:01
"@AstroGingerSnap Un plaisir de vous lire dans les deux langues! :)",0,0,2015-01-22 06:03:10
"L’endroit s’appelle officiellement le Centre de contrôle multifonction, mais nos ingénieurs l’appellent l’« âhr-mip-seur ». #jargon",0,2,2015-01-22 05:54:31
"Voici la pièce à l'#ASC où le #Canadarm2 et #Dextre sont pilotés. http://t.co/fctRpDdlaS",1,1,2015-01-22 05:52:13
"Le #Canadarm2 peut être piloté de l’#ISS ou de la Terre, mais #Dextre est toujours piloté de la Terre. #hein",0,2,2015-01-22 05:39:37
"Un des bras de #Dextre est installé « à l’envers » pour plus de flexibilité.",0,2,2015-01-22 05:35:31
"Les bras de #Dextre sont identiques. Au lieu d’un bras gauche et un bras droit, ses bras sont nommés 1 et 2.",0,2,2015-01-22 05:35:20
"#Dextre est maintenant en position et tend son bras (Bras 1) pour saisir #CATS dans la soute de #Dragon.",0,1,2015-01-22 05:34:56
"Aujourd’hui #Dextre et le #Canadarm2 sont opéré depuis la @NASA_Johnson à Houston avec l'appui de l’#ASC à Saint-Hubert (Qc).",0,1,2015-01-22 05:29:26
"Le #Canadarm2 et #Dextre sont opérés par des contrôleurs de vol sur terre, aucun astronaute nécessaire !",0,1,2015-01-22 05:26:53
"En ce moment, les contrôleurs de vol positionnent le #Canadarm2 pour approcher #Dextre plus près de #Dragon pour saisir #CATS.",1,1,2015-01-22 05:24:18
"RT @AstroGingerSnap: Allez #Dextre! Maintenant, le robot Canadien sort #CATS sur la @ISS_Research. @asc_csa http://t.co/jx5rMMkUhT",6,0,2015-01-22 05:15:43
"CLIP : Voici comment #Dextre déchargera #CATS de la soute de #Dragon http://t.co/zx5x4gSxPK",1,0,2015-01-22 05:08:56
"Minuit Pas un bruit ne s’échappe de la nuit La lune a-t-elle perdu la mémoire ? Elle sourit toute seule...  Oups, CATS et non @CatsMusical!",1,1,2015-01-22 05:03:58
"Le module CATS utilisera le lidar (radar laser) pour étudier l’emplacement, la composition et la répartition des nuages partout sur Terre.",0,0,2015-01-22 04:55:12
"#Dextre décharge l’expérience CATS de #Dragon! Suivez en direct les opérations robotiques à bord de l’#ISS pendant que nous microbloguons.",1,0,2015-01-22 04:51:32
