tweet,retweetsCount,favoritesCount,timestamp
"RT @Astro_DavidS: Déjà de retour à Houston - fun and interesting day doing Space Race #CSAtweetup Enjoy the rest of @IAC2014Canada ! http:/…",10,0,2014-10-01 13:37:29
"RT @Astro_DavidS: And here it is! @CanadianMint unveiled a new coin for @asc_csa 25 anniversary ! http://t.co/oggPIFy7QX",13,0,2014-09-30 17:13:17
"RT @Monnaieroyale: Lors du congrès #IAC2014 à #Toronto, nous avons dévoilé une #pièce célébrant le 25e anniversaire de @asc_csa. http://t.c…",4,0,2014-09-30 17:12:30
"RT @DRDC_RDDC: .@astro_jeremy remplit le défi @DRDC_RDDC dans L’incroyable course spatiale canadienne #CSATweetup @asc_csa http://t.co/PNIN…",4,0,2014-09-30 17:09:33
"RT @DRDC_RDDC: .@astro_davids remplit le défi @DRDC_RDDC dans L’incroyable course spatiale canadienne #CSATweetup @asc_csa http://t.co/SUNq…",3,0,2014-09-30 17:09:28
"RT @emplois_gc: Vérifiez le poste #GCRP d’Ingénieur junior @asc_csa : http://t.co/ELkhaHuCoD #GC #Job4GryphGrads",1,0,2014-09-30 17:09:23
"RT @DRDC_RDDC: RDDC fier de s'associer à @asc_csa dans L’incroyable course spatiale canadienne aujourd'hui #CSATweetup http://t.co/Z09fiTCp…",1,0,2014-09-30 17:08:06
"RT @DRDC_RDDC: RDDC est fier de participer à @csa-asc L’incroyable course spatiale canadienne #CSATweetup http://t.co/9WApysUCJn",4,0,2014-09-30 14:18:37
"RT @matintoronto: Si l'espace vous intéresse, vous pouvez suivre @Astro_Jeremy et @Astro_DavidS qui se lancent dans une course sur le monde…",2,0,2014-09-30 13:54:17
"RT @Astro_DavidS: @IAC2014Canada @CanadianMint dévoilement de la pièce commémorative pour le 25 anniversaire de @csa_asc ! http://t.co/bUyw…",7,0,2014-09-30 12:48:30
"RT @industriecanada: Le saviez-vous? Le secteur canadien de l'espace offre environ 8000 emplois et génère 3,3 G$ pour l'économie http://t.c…",1,0,2014-09-29 14:54:40
"RT @industriecanada: Le min. Moore accueille les participants au #IAC2014. But : discuter pourquoi #NotreMondeABesoinDEspace http://t.co/6c…",2,0,2014-09-29 13:30:50
"RT @annakapiniari: @Astro_DavidS sur les ondes de Radio-Canada @matintoronto @asc_csa @csa_asc http://t.co/Ftdb6X62GK",3,0,2014-09-29 11:45:50
"RT @meteomedia: L’#astronaute Alexander Gerst a capté une photo impressionnante d'une tempête de sable dans le #Sahara. http://t.co/Hv454wi…",5,0,2014-09-28 12:07:42
"RT @AuroraMAX_asc: ALERTE! • Observateurs du TY TNO NU et du nord de CB AB SK MB ON QC TNL: soyez aux aguets les 26-28 septembre! http://t.…",4,0,2014-09-26 20:06:26
"RT @pyxmalion: Rosetta : cinq sites sélectionnés p  http://t.co/l1yki6QBkD   #comete #rosettaexplorationspatialeastronomie (rétro) http://t…",5,0,2014-09-26 20:06:11
"RT @airnation: Photographier les aurores http://t.co/3cF1Lbtd0L via @asc_csa",2,0,2014-09-26 12:26:46
"RT @CNES_France: Toujours plus près ! #Rosetta sera à 20 km du centre de la comète dès lundi http://t.co/BrxbFOnuCR http://t.co/xrzkGEYlno",57,0,2014-09-26 11:15:22
"RT @EcotechQuebec: Génial! Julie Payette sera au Rendez-Vous Qc+On pour accélérer l'économie verte #RdvQcOn @sciencemontreal @asc_csa http:…",2,0,2014-09-25 20:01:57
"RT @45eNord: @Astro_Jeremy, @Astro_DavidS et @Cmdr_Hadfield au Congrès de l’Institut aéronautique et spatial http://t.co/LTeCqwE1Qg cc @asc…",2,0,2014-09-24 21:01:07
"RT @Astro_DavidS: Lundi prochain, scène partagée avec @Astro_Jeremy : congrès international d'astronautique à Toronto! @IAC2014Canada http:…",3,0,2014-09-24 18:30:48
"RT @CNES_France: Rosetta : les transitions jour/nuit aux deux sites d'atterrissage de Philae sont suffisantes http://t.co/NvUNg1ArE4 https:…",12,0,2014-09-24 16:18:32
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",3,0,2014-09-24 03:28:55
"RT @Astro_DavidS: Casque de EVA assemblé: 4 lampes et 3 caméras! http://t.co/Pn8ShQgQyK",5,0,2014-09-23 17:12:00
"RT @Astro_DavidS: Aujourd'hui: révision des procédures pour préparer et enfiler le scaphandre, dans le simulateur ISS http://t.co/WJhSIJ2pSs",3,0,2014-09-23 17:11:48
"RT @AnneMbH: Magnifique image de #Canadarm2 en bas   #Dragon #SpaceX en haut  #ISS http://t.co/GA9VQR67bx",2,0,2014-09-23 10:22:42
"RT @Scienceadvice: Une promenade en mer? @Astro_Jeremy a passé 7 jrs au fond de l'Atlantique à préparer ses sorties spatiales: http://t.co/…",2,0,2014-09-22 15:58:34
"RT @cpamoa: #SpaceUpTLS, c'est parti pour le LIVE ! http://t.co/YWL1e6dLIL http://t.co/8iMc1to78G",1,0,2014-09-20 14:11:55
"RT @AuroraMAX_asc: Les #aurores étaient INCROYABLES hier soir à Yellowknife. Vous avez manqué le spectacle? Voici le clip en différé : http…",4,0,2014-09-20 02:25:48
"RT @AuroraMAX_asc: #auroresboréales RT @MBXCQ: 12 de mes photos dans le journal de Québec :) http://t.co/mcW2R8wbxd",2,0,2014-09-20 02:25:41
"RT @reevesbenoit: #Rosetta Nouvelle photo de la comète à 30 km de distance le 19 septembre. Les poussières sont bien visibles (ESA) http://…",13,0,2014-09-20 01:50:55
"RT @debrouillards: C'est l'équinoxe d'automne! Les 22 et 23 sept, la nuit et le jour auront une durée égale. Un billet d'Anne-Julie http://…",4,0,2014-09-19 16:08:34
"RT @CNES_France: Boule de feu en France et Espagne, explosion au Nicaragua : mystères autour de l’astéroïde 2014 RC http://t.co/NXPgQN06Jc",16,0,2014-09-18 17:09:15
"RT @CRAQ_Officiel: Auj. 11h30 : séminaire astro à l'@UMontreal, D460, Roger Gaudry de Ralph Kraft du @saoastro (USA) http://t.co/0R4Vijqi7r",2,0,2014-09-18 13:04:24
"RT @CNES_France: [Communiqué] Le CNES et les sciences : bilan et perspectives #Rosetta – #ATV5 – #Mars2020 – #SVOM http://t.co/WM5v1zJdO3 #…",8,0,2014-09-18 13:04:04
"RT @futurasciences: [Guide] Télescope ou jumelles ? Combien ? Nous répondons à vos questions ! http://t.co/MjY38du2qW #astronomie http://t.…",6,0,2014-09-18 13:03:53
"RT @Astro_DavidS: Bonjour! De retour du Nunavik, à MCC pour préparer la mission @OrbitalSciences Cygnus-3! http://t.co/u1P0URy8uB",3,0,2014-09-17 20:43:36
"RT @ESA_fr: TT @ESA_Rosetta: Article complet sur le site d'atterrissage de @philae2014: http://t.co/r3CKnwQsVj http://t.co/T9Lt1Em1J3",6,0,2014-09-16 17:33:08
"RT @ESA_fr: TT @Astro_Alex Le laboratoire spatial Columbus de l'@esa, rempli de passionnantes expériences que je vais installer. http://t.c…",7,0,2014-09-16 17:32:36
"RT @ESAstro_trainer: Pression de surface atteinte @ReefBase .1hour d'attente. 20 min repressurisation à 14m pour ouvrir le sas @NASA_NEEMO …",3,0,2014-09-14 16:51:10
"RT @ESAstro_trainer: . @asc_csa : c'est un plaisir de vous faire partager cette fantastique aventure sous-marine @NASA_NEEMO @ReefBase #NEE…",2,0,2014-09-14 15:58:18
"RT @ESAstro_trainer: Plus qu'un mètre pour avoir la pression de surface dans @ReefBase @NASA_NEEMO #NEEMO19 http://t.co/Olv3gNol04",5,0,2014-09-14 15:27:05
"RT @ESAstro_trainer: Le compartiment couchette @ReefBase @NASA_NEEMO #NEEMO19 http://t.co/M4lBYFFWWR",4,0,2014-09-14 15:20:03
"RT @ESAstro_trainer: Des aquanautes en 1892 dans '20000 lieux sous les mers' de Jules Verne @ReefBase @NASA_NEEMO #NEEMO19 ! http://t.co/B0…",1,0,2014-09-14 15:19:56
"RT @ESAstro_trainer: Les poissons passent nous 'dire au revoir' devant @ReefBase @NASA_NEEMO #NEEMO19 http://t.co/7yznQV7ZYa",3,0,2014-09-14 15:19:39
"RT @ESAstro_trainer: J'ai apporté dans @ReefBase un ancien livre de Jules Verne '20000 lieux sous la mer ', edition 1892 ! @NASA_NEEMO 19 h…",3,0,2014-09-14 14:52:43
"RT @ESAstro_trainer: Grands sourires pour l'équipage @NASA_NEEMO 19 dans @ReefBase  en liaison avec @astro_reid &amp; @Astro_Alex dans l'ISS ! …",7,0,2014-09-14 14:51:47
"RT @ESAstro_trainer: Je suis avec @Astro_Andreas en simulation d'exploration de Mars @NASA_NEEMO 19 autour de @ReefBase .  @esa est là ! ht…",3,0,2014-09-14 14:51:35
"RT @ESAstro_trainer: Pendant cette opération, j'avais l'impression de travailler sous mon évier de cuisine ;-) @ReefBase @NASA_NEEMO http:/…",3,0,2014-09-14 14:51:16
"RT @ESAstro_trainer: Sur cette photo @Astro_Andreas (devant) et moi (au fond) effectuons un test de forage @NASA_NEEMO près de @ReefBase ht…",5,0,2014-09-14 14:51:11
"RT @ESAstro_trainer: Au réveil la pression @ReefBase était celle d'une colonne de 3 metres d'eau. Et nous n'avons pas bougé.. @NASA_NEEMO h…",6,0,2014-09-14 14:51:02
"RT @ESAstro_trainer: L'habitat @ReefBase vue depuis lecompartiment couchette. @NASA_NEEMO #NEEMO19 http://t.co/I9GRYLxkCK",4,0,2014-09-14 14:49:19
"RT @ESAstro_trainer: j'ai pris cette photo de Randy Bresnik testant une technique de prélèvement de roche en 'sortie spatiale' @NASA_NEEMO …",2,0,2014-09-14 03:57:13
"RT @ESAstro_trainer: Dernière photo de @ReefBase prise ce matin après notre EVA @NASA_NEEMO 19 : triste de le quitter déjá demain ! http://…",1,0,2014-09-14 03:46:39
"RT @ESAstro_trainer: La vue fantastique depuis notre 'vaisseau spatial' @ReefBase @NASA_NEEMO : des millions d'étoiles faites de plancton. …",5,0,2014-09-14 03:46:31
"RT @ESAstro_trainer: D'autres visiteurs nocturnes @ReefBase  pour l'équipage @NASA_NEEMO 19 ! http://t.co/99SB7AWb2t",3,0,2014-09-14 03:46:16
"RT @ESAstro_trainer: Waow ! Un mérou énorme nous rend visite de nuit @ReefBase : belle surprise pour l'équipage de @NASA_NEEMO 19. http://t…",8,0,2014-09-14 03:46:10
"RT @ESAstro_trainer: Cet après midi j'ai fait l'experience de l' @esa  'HEADS-UP' dans @ReefBase à coté de notre commandant Randy Bresnik. …",2,0,2014-09-14 03:46:02
"RT @ESAstro_trainer: Cet après midi j'ai piloté le ROV près de @Astro_Andreas &amp;@Astro_Jeremy en sortie spatiale @NASA_NEEMO 19 @ReefBase ht…",3,0,2014-09-14 03:45:54
"RT @ESAstro_trainer: En 1 heure : -2 mètres de pression d'eau. Le voyage immobile de l'équipage @NASA_NEEMO 19 a commencé @ReefBase ! http:…",2,0,2014-09-14 03:45:37
"RT @ESAstro_trainer: Voici le départ de notre lente décompression: 6 jours de pression d'une hauteur d'eau de 14 m  @ReefBase @NASA_NEEMO h…",2,0,2014-09-14 03:45:32
"RT @ESAstro_trainer: C'est parti ! Nous respirons de l'O2 pure pendant 90 min.: purger le corps saturé d'azote dans @ReefBase @NASA_NEEMO h…",2,0,2014-09-14 02:28:50
"RT @spacebond007: Microclavardage - L'incroyable course spatiale canadienne http://t.co/0vaIo7QzAr via @asc_csa durant l'IAC 2014 à Toronto…",2,0,2014-09-13 18:25:03
"RT @DenisTherriault: RT @tatiemarianne: 12 septembre 20 h St-François-Xavier en Estrie au Québec http://t.co/sujh1VTPa6",8,0,2014-09-13 13:56:14
"RT @LesNews: Aurores boréales de fortes intensités dans l’hémisphère Nord après 2 fortes éruptions solaires. /via @Cath_Pellerin http://t.c…",239,0,2014-09-13 11:01:20
"RT @guillaumepoulin: Les aurores au mont Mégantic étaient magnifiques ce soir! @RICEMM @OMM_Officiel #aurora http://t.co/uENvBtBT2b",22,0,2014-09-13 11:00:49
"RT @RDImatinWeekEnd: Pour voir des photos des aurores boréales c'est par ici: http://t.co/9aF8FMgmcC http://t.co/GdHDWjuu9g",8,0,2014-09-13 11:00:03
"RT @AuroraMAX_asc: GALERIE D'IMAGES • Aurores boréales dans le ciel de Yellowknife, TN-O: #photo prise le 13 septembre à 02h40 HAR. http://…",15,0,2014-09-13 10:59:33
"RT @AuroraMAX_asc: Nous avons entendu que les #aurores sont visibles dans les Laurentides (St-Lin), Lac St-Jean et au NB. D’autres régions?",4,0,2014-09-13 02:11:51
"RT @AuroraMAX_asc: @Mymozaaa Il y a des régions de la Montérégie (Hemmingford, St-Hyacinthe) qui voient des aurores en ce moment. Regarder …",9,0,2014-09-13 02:11:35
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",3,0,2014-09-12 04:23:40
"RT @ESAstro_trainer: Pendant 1 sortie extra véhiculaire @NASA_NEEMO 19 @Astro_Andreas guide les 2 'explorateurs' &amp; je les suis avec un ROV …",4,0,2014-09-12 04:23:28
"RT @MeteoSpatialeCA: 12 SEP 04:15 TU CONDITIONS ORAGEUSE - activité géomagnétique présentement observée: zone aurorale http://t.co/pffqDVMV…",1,0,2014-09-12 04:23:21
"RT @ESAstro_trainer: J'ai apporté de la nourriture spatiale française dans @ReefBase ! Merci @esa @CNES_France ,Hénaff et @Chefalainducase …",3,0,2014-09-12 00:42:51
"RT @csmbourgeoys: La CSMB s’est récemment dotée d’un planétarium portatif qui fera la tournée des écoles. @asc_csa @sciencemontreal",2,0,2014-09-12 00:42:15
"RT @AuroraMAX_asc: ALERTE! Les observateurs à travers le #Canada : soyez aux aguets pour des #AuroresBoréales les 11 au 13 sept! http://t.c…",22,0,2014-09-11 13:17:26
"RT @ESA_fr: TT @esa Émerveillez-vous devant la vue qu'a @Astro_Alex de la Terre: timelapse de notre planète en qualité #UltraHD https://t.c…",7,0,2014-09-11 02:38:36
"RT @ParcsCanada: Avec l’aide de nos partenaires, nous avons enfin résolu un mystère vieux de 169 ans! #ExpéditionDV #Franklin http://t.co/E…",2,0,2014-09-10 18:40:42
"RT @AuroraMAX_asc: ALERTE • Observateurs du TY TNO NU CB AB SK MB ON QC et du nord de NB IPE TNL: soyez aux aguets les 11-12 septembre! htt…",11,0,2014-09-10 15:31:54
"RT @ESAstro_trainer: 24 heures sous l'océan: nous sommes devenus des Aquanautes! TT @Astro_Andreas 1ère journée dans @ReefBase @NASA_NEEMO …",2,0,2014-09-10 02:58:40
"RT @AuroraMAX_asc: AuroraMAX commence cette nuit! Admirez les #auroresboréales (et la Super Lune!) en direct dès ce soir http://t.co/gEXKRw…",8,0,2014-09-08 18:31:43
"RT @ESAstro_trainer: Dernier coucher de soleil pour Randy Bresnik, @Astro_Jeremy @Astro_Andreas et moi avant notre plongée @NASA_NEEMO 19. …",5,0,2014-09-08 11:26:03
"RT @ESAstro_trainer: H moins 11 heures pour notre plongée @NASA_NEEMO 19 dans @ReefBase : une vrai cure de jouvence! Je suis comme un enfan…",2,0,2014-09-08 11:25:46
"RT @ESAstro_trainer: To @csa_asc : here is the Canadian James Bond / voici le James Bond Canadien : @Astro_Jeremy @NASA_NEEMO @ReefBase ! h…",21,0,2014-09-07 22:33:23
"RT @ESAstro_trainer: je pilote le Diver Delivery System de @NASA_NEEMO 19: ressemble à 'larguage Forces Speciales sur @ReefBase, top!' ;-) …",1,0,2014-09-07 21:35:10
"RT @ESAstro_trainer: le nouveau James Bond est-il français? Non, mais mon pilotage du DDS @ReefBase @NASA_NEEMO 19 y ressemble beaucoup ;) …",6,0,2014-09-07 21:34:27
"RT @AuroraMAX_asc: GALERIE D'IMAGES • #Aurores boréales dans le ciel de #Yellowknife, TN-O: photo prise le 6 septembre à 01h32 HAR. http://…",6,0,2014-09-07 13:37:35
"RT @CANenSante: Vous voulez en savoir plus sur la vie dans l’#espace? L’Agence spatiale canadienne @csa_asc répond à vos questions : http:/…",3,0,2014-09-05 20:32:34
"RT @CiteEspace: Image du jour : 2 pépinières d'étoiles vues avec le Wide Field Imager de l'@ESO au Chili. http://t.co/OjHMNg5L2M http://t.c…",8,0,2014-09-05 11:11:54
"RT @futurasciences: Que fera la #sonde New Horizons de la @NASA après son survol de #Pluton ? http://t.co/rmolzAeaHU @Espace_sciences http:…",10,0,2014-09-05 11:11:38
"RT @ESAstro_trainer: Notre Commandant d'équipage @NASA_NEEMO 19, Komrade, @NASA_Astronauts Randy Bresnik, m'a pris en photo sous le bateau …",2,0,2014-09-05 11:03:10
"RT @ESAstro_trainer: Entrainement @NASA_NEEMO 19 : @Astro_Andreas ferme mon casque, dit 'super léger', mais qui pèse quand même..14 KG ;-) …",6,0,2014-09-05 11:02:49
"RT @ESAstro_trainer: Aujourd'hui, 2ième plongée avec le casque @NASA_NEEMO : Aquarius est sous la bouée jaune de support vie derrière moi. …",4,0,2014-09-05 11:02:38
"RT @ESAstro_trainer: Plongée OK pour les tests d'inondation du casque sous l'eau et de coupure d'air: avec @Astro_Andreas &amp; @Astro_Jeremy h…",2,0,2014-09-03 23:47:44
"RT @ESAstro_trainer: Concentration avant le test d'inondation intégrale du casque sous l'eau : @Astro_Jeremy supervise mes vérifications. h…",2,0,2014-09-03 23:24:55
"RT @ESAstro_trainer: C'est parti pour la 1ère plongée avec casque @NASA_NEEMO 19 &amp; exercises d'urgence sous l'eau: @Astro_Jeremy m'équipe. …",3,0,2014-09-03 23:24:43
"RT @Astro_DavidS: @Bernieretcie @asc_csa Nous avons dû être évacués par hydravion deux jours d'avance re. prévisions météo menaçantes. En s…",4,0,2014-09-02 16:28:49
"RT @CNES_France: .@ESA_Rosetta toujours plus proche de sa comète http://t.co/MkJK8VVwQz http://t.co/ZN9nggj7F3",29,0,2014-09-01 16:18:38
"RT @pioneer_astro: #Rosetta : mosaïque Navcam du 31 août, à environ 61 km de la #comète #67P. http://t.co/3UzsMAyph9 (via @ESA_Rosetta et @…",1,0,2014-09-01 16:18:23
"RT @Thom_astro: Tout le sud-ouest de la France! Toulouse, Bordeaux, Pyrénées @CNES_France @ISAE_officiel @SpaceUpTLS MT @astro_reid http://…",81,0,2014-09-01 16:17:33
"RT @AuroraMAX_asc: RAPPEL! MT @AuroraMAX_asc: Observateurs du TY TNO NU CB AB SK MB et du nord de ON QC TNL: soyez aux aguets les 29 août!.…",1,0,2014-08-29 20:32:04
"RT @CanoeTec: #NASA: feu vert à la plus puissante fusée du monde http://t.co/xXT71WPDjS #SpaceLaunchSystem http://t.co/oJqS8jGQV6",4,0,2014-08-28 21:42:08
"RT @ParcsCanada: Au clair de lune, le ciel enchanteur de #Kejimkujik révèle des milliers d’étoiles! http://t.co/1U4C58saDM",1,0,2014-08-28 21:38:13
"RT @AuroraMAX_asc: #auroresboréales MT @SSkPrairie: #Aurora last night from Regina Beach #Saskatchewan http://t.co/4ktcGnqn6y",9,0,2014-08-28 21:36:05
"RT @Scienceadvice: CAC se réjouit de lancer aujourd’hui le rppt #Culture scientifique : qu’en est-il au #Canada? http://t.co/Eg5ynVUidJ htt…",15,0,2014-08-28 14:14:53
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Observateurs du TY TNO NU CB AB SK MB et du nord de ON QC TNL: soyez aux aguets les 28-29 août! http:…",3,0,2014-08-28 13:43:01
"RT @CNES_France: EUSO ballon, une nacelle amphibie ? Tant mieux... http://t.co/UabbQXy77S #stratos avec @asc_csa @TimminsSBB http://t.co/tl…",6,0,2014-08-27 20:34:45
"RT @45eNord: @asc_csa positionne l’industrie canadienne à l’avant-scène des technologies spatiales émergentes (communiqué) http://t.co/RT5E…",2,0,2014-08-27 20:33:35
"RT @AuroraMAX_asc: Une veille de tempête géomagnétique (G2 modérée) est en cours pour les prochaines 24h. Mises à jour et alertes d’#aurore…",4,0,2014-08-27 17:40:28
"RT @AuroraMAX_asc: RAPPEL : Régions en vert sur la carte, soyez aux aguets pour des #auroresboréales cette nuit!  http://t.co/4xxlAjOav6",2,0,2014-08-27 17:40:17
"RT @AuroraMAX_asc: #auroresboréales #Alberta MT @_JeffNash: Tonight at Horse Thief Canyon. A great display! #badlands #travelalberta http:/…",6,0,2014-08-27 17:40:09
"RT @ESA_fr: La recherche d'un site d'atterrissage pour @Philae2014 sur @ESA_Rosetta se précise: http://t.co/MUHlLQ7EWV http://t.co/nyauWkWX…",11,0,2014-08-26 21:57:49
"RT @industriecanada: .@asc_csa appuie la R-D en surveillance maritime, protection de l’#environnement et plus, de l’#espace! http://t.co/QX…",2,0,2014-08-26 15:13:01
"RT @DenisTherriault: Une si belle vue du hublot de @astro_reid d'Israel, de la Syrie, de la Jordanie etc...Ça semble si paisible d'en haut …",2,0,2014-08-25 01:52:57
"RT @futurasciences: Depuis 1977, la sonde #Voyager1 a parcouru bien du chemin... jusqu'à devenir la plus éloignée de notre planète ! http:/…",17,0,2014-08-25 01:52:51
"RT @futurasciences: Avant de dormir, laissez-nous vous conter le périlleux voyage de la #météorite de Novato ! http://t.co/FmW2HMT95l http:…",7,0,2014-08-25 01:46:01
"RT @Thom_astro: Superbe infographie MT @ioanker @courrierinter: 539 astronautes hors de l'atmosphère terrestre http://t.co/6FkuamhqBt",11,0,2014-08-24 00:40:17
"RT @ESA_fr: TT @Astro_Alex Chouette sensation que de relâcher dans la nature le cygne capturé la semaine dernière... #Cygnus http://t.co/bP…",2,0,2014-08-24 00:38:07
"RT @iciexplora: Impressionnant «time-lapse» de la Terre vue de la Station spatiale internationale #ISS http://t.co/FatuCLDW9u",3,0,2014-08-24 00:35:46
"RT @CNES_France: Ils sont @TimminsSBB ou sur l'Île du Levant. Que font nos ingénieurs, avec leurs drôles de ballons ? https://t.co/fc3Pa7Dc…",3,0,2014-08-22 19:34:32
"RT @CNES_France: Passionnés d'espace, étudiants, ingénieurs, rendez-vous au @SpaceUpTLS, à Toulouse les 20-21 septembre ! Inscription http:…",14,0,2014-08-21 18:46:52
"RT @CNES_France: La campagne Strato-Science 2014 a commencé ! Suivez @asc_csa, en direct de @TimminsSBB En savoir plus : http://t.co/ZCR6a1…",5,0,2014-08-21 11:48:50
"RT @EdouardDugas: #photographie #photography #astronomie #astronomy @ObservingSpace #Montreal --  La face tachée du Soleil 2014-08-19 - htt…",12,0,2014-08-20 13:17:57
"RT @AuroraMAX_asc: Voici les régions qui pourraient voir des #auroresboréales les 19-20 août! Voir les zones en vert sur la carte http://t.…",4,0,2014-08-19 18:56:04
"RT @Thom_astro: Le sièges du Soyuz sont ajustés à chaque cosmonaute! Bain de plâtre pr Tim, je suis le prochain! MT @astro_timpeake http://…",52,0,2014-08-19 11:54:56
"RT @dimitri_ch: Dans la baie de #Bangkok, la pêche à la lumière verte capturée depuis l'#ISS par @astro_reid. http://t.co/3ZHWXGIoII",10,0,2014-08-18 21:02:33
"RT @industriecanada: Le Min. Sorenson et le député Chong visitent CPI pour apprendre le rôle de la #technologie cdn. dans la mission SWOT h…",3,0,2014-08-18 20:56:39
"RT @Brigitte_Ba: [Trad FR] L-100: 'Dans 100 jours je m'envole vers l'espace avec @AstroTerry et @AntonAstrey !' par @AstroSamantha https://…",2,0,2014-08-16 11:28:14
"RT @astro_reid: #Etna and #Stromboli erupting by day. @astro_alex took the exact same shot at night, with lava. #teamwork http://t.co/pPA2Y…",2229,0,2014-08-16 02:08:19
"RT @Astro_Alex: You can see the red glowing lava of 2 volcanoes on this photo! Spot them on @astro_reid's day photo! #teamwork http://t.co/…",1358,0,2014-08-16 02:08:12
"RT @CNES_France: Après #Rosetta, #Philae devrait bientôt réaliser une 1ère mondiale : se poser sur une comète. Mais comment ? --&gt; http://t.…",11,0,2014-08-14 15:14:03
"RT @CNES_France: Ravitaillement de l'ISS, étape suivante : le tri et le rangement... ;) #Courage #ATV5 Via @Astro_Alex http://t.co/CeJpjusO…",15,0,2014-08-14 15:13:48
"RT @ESA_fr: TT @OlegMKS 12 août: amarrage de l'#ATV5 à la Station. Plus de photos ici: http://t.co/u9rZo4IJKn http://t.co/d0w9eQKVH3",10,0,2014-08-14 15:13:13
"RT @pioneer_astro: #Rosetta : image Navcam au 13 août, à environ 115 km de la #comète #67P. http://t.co/BXAbbA93Yd (via @ESA_Rosetta) #Esa",2,0,2014-08-14 13:20:19
"RT @industriecanada: #Cdnedchat: L'espace dans votre classe! Obtenez la carte Le Canada vu de l'espace: http://t.co/DnPy9RJjME http://t.co/…",1,0,2014-08-12 20:18:52
"RT @AuroraMAX_asc: #Manitoba TT @Triggertrap: Clip époustouflant des #auroresboréales à Churchill, Canada http://t.co/KZQEfrhoUX",2,0,2014-08-12 20:18:04
"RT @Thom_astro: Capture! L'#ATV5 est arrimé à l'#ISS. Encore pas mal de travail pour @Astro_Alex et@CNES_France, mais le plus dur est fait!…",8,0,2014-08-12 13:35:37
"RT @Astro_DavidS: En direct, arrivée à la SSI du vaisseau spatial automatisé ATV-5! http://t.co/Swnv1w9Nl3",2,0,2014-08-12 13:29:32
"RT @industriecanada: Regardez les sensationnels rovers de l'@asc_csa: http://t.co/FCzSnUD2VP #robotique http://t.co/cZOmcipKvC",1,0,2014-08-12 00:08:56
"RT @ESA_fr: Suivez en direct et en français l'amarrage de l'#ATV5 à la Station demain à partir de 14h45! http://t.co/S61BxoAldp http://t.co…",19,0,2014-08-11 16:16:28
"RT @ESA_fr: TT @esaoperations Avez-vous vu l'excellente vidéo sur la mission #ATV5 de @CNES_France?  http://t.co/e91XSwGv4a http://t.co/VBv…",8,0,2014-08-11 16:16:24
"RT @SAPM_ASTRO: 10 au 30 aout, ballet entre Mars et Saturne. Mars glisse lentement vers l'est, pendant que Saturne parait immobile. http://…",1,0,2014-08-10 15:05:14
"RT @SAPM_ASTRO: Dans la nuit du 11 au 12 août &amp; 12 au 13 août, c'est les Perséides une des plus belles pluies d'étoiles filantes.  http://t…",3,0,2014-08-10 15:05:00
"RT @Astroguyz: The Full Moon occurs today at 18:11 UT/2:11 PM EDT; the August Full Moon is known as the Sturgeon or Full Green Corn Moon.",22,0,2014-08-10 15:03:29
"RT @DenisTherriault: Super lune ce weekend  http://t.co/bT8QOeDCCS",3,0,2014-08-09 12:01:49
"RT @OMM_Officiel: RT @debrouillards: Les Perséides sont de retour! Le billet d’Anne-Julie sur le blogue des Debs http://t.co/KsPvtM8S6Q",2,0,2014-08-08 17:19:57
"RT @CNES_France: Mardi 12 août, assistez en direct multi-caméras à l'amarrage de l'#ATV5 à l'ISS ! https://t.co/AK0Kd8LTd7 http://t.co/6e6s…",28,0,2014-08-08 17:05:54
"RT @Sciences_Avenir: Google Earth permet désormais d'explorer Mars et la Lune &gt;&gt; http://t.co/lATUB1l1dh http://t.co/e6xejDoB7u",73,0,2014-08-08 14:21:45
"RT @ESA_fr: TT @esascience Les plans rapprochés de #67P montrent des rochers, des cratères et des falaises http://t.co/QmzFYYjiJm http://t.…",17,0,2014-08-08 14:15:38
"RT @AnneMbH: Magnifique! '@CiteEspace: Image du jour : L'Italie et la Sicile de nuit depuis l'#ISS. http://t.co/QVp0dmJvn4 http://t.co/z4eu…",2,0,2014-08-08 14:07:01
"RT @OMM_Officiel: La 'super' Lune, c'est avant un concept technique ! Difficile, à l'oeil nu d'y voir une différence. http://t.co/hmcvgxob84",1,0,2014-08-08 14:06:20
"RT @JamesMoore_org: Heureux d'annoncer l’appui pour les tech. de l'espace qui fourniront de l’info cruciale de la #terre http://t.co/GF3rRg…",2,0,2014-08-07 20:20:30
"RT @CosmodomeLaval: 12 août dès 19 h 30, au parc St-Maxime, une « soirée des Perséides » animation gratuite  du Cosmodôme. #laval http://t.…",7,0,2014-08-07 18:44:18
"RT @industriecanada: Nouveau financement dans l'#espace aiderait le Service canadien des #forêts à maintenir un bilan national du carbone h…",3,0,2014-08-07 17:56:53
"RT @industriecanada: Le Canada surveille les projets de #pipelines à partir de l'#espace pour assurer la sécurité et comprendre les impacts…",1,0,2014-08-07 15:18:24
