tweet,retweetsCount,favoritesCount,timestamp
"RT @MESSENGER2011: Just under 2 days left to  submitted your suggestions of a crater name? http://t.co/ipOjUW2mZw The deadline is 15 Jan. E…",19,0,2015-01-13 19:53:03
"RT @NebulousNikki: Wow! Watch: Canadian illustrator takes us on journey through solar system. http://t.co/XC34KJsCzq @LucasArtGreen http://…",24,0,2015-01-13 19:51:55
"RT @AstroTerry: #AstroButch and @AstroSamantha rocked it today- perfect capture of #Dragon! #Teamwork http://t.co/p1tkhCicuq",280,0,2015-01-13 19:32:37
"RT @Astro_DavidS: Annual fitness test - huff and puff! http://t.co/xdLDHD4VxP",10,0,2015-01-13 18:29:16
"RT @ShuttleAlmanac: A view from yesterday #SpaceX #Dragon #CRS5 at the #ISS @csa_asc #SSRMS #Canadarm2 http://t.co/HR1WHQ413V",40,0,2015-01-13 16:34:52
"RT @Tungsten_Flight: Installed a spacecraft to a space station with teams on and off Earth today. #HowWasYourDay @jnmatthew @SpaceX http://…",28,0,2015-01-12 19:25:06
"RT @OrenTwistedChas: Got out of town to take a better look at LoveJoy @flixlee @ratzlaff @SPACEdotcom @TELUS_Spark #albertadarkskies http:/…",14,0,2015-01-12 19:18:56
"RT @christyclarkbc: Congrats! MT @csa_asc: #Kamloops student scientists: your experiment has finally arrived at the #ISS. Welcome to space!",7,10,2015-01-12 18:48:23
"RT @RCGS_SGRC: New giant map of Arctic challenges perceptions of the North #MapMonday http://t.co/HTnjkgsHbQ http://t.co/HDtO7gnRAo",31,0,2015-01-12 15:16:39
"RT @connect2canada: Science experiment from a group of BC schoolchildren arrives at International Space Station: http://t.co/bt56pup07W htt…",25,0,2015-01-12 15:14:40
"RT @konbrewbc: Our #kamloops experiment &amp; all #ssep1 student mission 6 experiments have made it to the #ISS on #dragon! #Canadarm2 is aweso…",9,0,2015-01-12 15:11:28
"RT @Pillownaut: #SpaceX #Dragon berthed to #ISS while passing over Québec, Canada! Hey there, @csa_asc -- love you for that awesome #Canada…",17,0,2015-01-12 14:07:19
"RT @SpaceX: Dragon is now attached and bolted to ISS, where it will remain for the next four weeks. http://t.co/tT1zeyVjuM",787,0,2015-01-12 13:57:28
"RT @CommandrNickel: @ISS_Update SSEP Cdn &amp; US kids patches &amp; expts caught by Canada ! Love it! Go Canada in space 🚀👍😍👏",4,0,2015-01-12 12:29:27
"RT @Space_Station: Flight controllers in #MCC @NASA_Johnson in Houston monitor arrival of @SpaceX #Dragon at #ISS Monday morning. http://t.…",318,0,2015-01-12 12:20:21
"RT @icarusfactor: The point that @SpaceX #Dragon #CRS5 were captured with Canada Arm 2 on #ISS @csa_asc @ESA @NASA  #Futura42 http://t.co/I…",15,0,2015-01-12 11:17:19
"RT @LAismylady: Great Job Butch Wilmore and @AstroSamantha 👍👍🐉 http://t.co/yhuTEVoQUN",16,0,2015-01-12 11:09:00
"RT @esa: #Dragon is captured, 18 mins ahead of schedule at 11:54 CET  - congrats @NASA #astrobutch ESA @astrosamantha @spaceX and @CSA_ASC …",67,0,2015-01-12 11:02:37
"RT @NASASpaceflight: Loving @AstroSamantha T-shirt. Hope she's got her towel nearby. http://t.co/mdBpUam7Oo",38,0,2015-01-12 10:59:21
"RT @SpaceflightNow: A view of SpaceX's Dragon supply ship after grapple over the Mediterranean Sea just southeast of Barcelona. http://t.co…",46,0,2015-01-12 10:59:06
"RT @NASASpaceflight: Blatant product placement on NASA TV right now! ;-) http://t.co/KcUPKWOhLL",15,0,2015-01-12 10:48:01
"RT @Astro_Cady: GO for #Dragon capture! Go @AstroSamantha and Butch!  From @NASA: 'We are counting on you!' http://t.co/pyG0v0Jfxz",26,0,2015-01-12 10:45:13
"RT @LAismylady: @csa_asc I know this is what #Canadarm2 is really after!!!!  :) http://t.co/2HqIR2t8hi",8,0,2015-01-12 10:22:16
"RT @Stratocumulus: RT @NASASpaceflight: Dragon at 30 meters. May capture her 20 minutes earlier than planned. http://t.co/wVPhL1W0uf",9,0,2015-01-12 10:15:12
"RT @AstroSamantha: Good night from #space! #Dragon is getting closer, capture tomorrow. Buona notte! Domani cattura di Dragon. http://t.co/…",1709,0,2015-01-12 08:51:37
"RT @NASA: The @Space_Station is easy to see if you know when to look up. See when it's flying over you: http://t.co/ALrzz92zUW http://t.co/…",1140,0,2015-01-12 00:13:33
"RT @Astro_Cady: As #ISS sails by Capetown South Africa, the @csa_asc robotic arm is ready for tomorrow's capture of #Dragon! http://t.co/c1…",49,0,2015-01-11 20:31:54
"RT @AstroSamantha: Winter looks for the Uvs Nuur Basin in #Mongolia, a precious steppe and mountain ecosystem. #UNESCO #WorldHeritage http:…",266,0,2015-01-10 13:50:23
"RT @Astroguyz: Happy northern hemisphere winter solstice... on the planet Mars, occurring tomorrow at 8UT/3AM EST: http://t.co/ls9ZiA9Ehx",13,0,2015-01-10 13:14:48
"RT @SpaceX: SpaceX launches fifth official mission to resupply the International Space Station: http://t.co/tETeK1TW7s http://t.co/5JB8bsoU…",793,0,2015-01-10 12:46:14
"RT @NASA: Missed launch of the @SpaceX #ISScargo mission or want to see it again? Watch it on @YouTube: http://t.co/ulOFF4KwGC http://t.co/…",1078,0,2015-01-10 10:20:56
"RT @SpaceflightNow: NASA reports the cargo-carrying Dragon capsule is in a good orbit following liftoff from Cape Canaveral. http://t.co/hd…",62,0,2015-01-10 10:20:37
"RT @elonmusk: Rocket made it to drone spaceport ship, but landed hard. Close, but no cigar this time. Bodes well for the future tho.",7501,0,2015-01-10 10:18:38
"RT @elonmusk: Ascent phase good. Dragon deployed to Space Station rendezvous orbit.",883,0,2015-01-10 10:04:56
"RT @NASA: ~T-10mins until @SpaceX #ISScargo launch:  All teams poll 'go' for launch. No issues.  Watch: http://t.co/uG9ElHKmaB http://t.co/…",515,0,2015-01-10 09:38:49
"RT @NASA: What's launching on @SpaceX today? A cube launching could help us understand Alzheimers: http://t.co/i9cJbF6g4l http://t.co/ef4dg…",258,0,2015-01-10 09:34:16
"RT @SpaceX: T-30 min to Falcon 9 and Dragon launch. Live launch webcast: http://t.co/tdni54hHPm http://t.co/7qRCYxBJkd",937,0,2015-01-10 09:18:58
"RT @NASA: ~T-43 mins &amp; counting.   If launched today, #Dragon arrives at the #ISS on Monday  Watch: http://t.co/uG9ElHKmaB http://t.co/Q9ca…",438,0,2015-01-10 09:06:05
"RT @NASA: .@SpaceX #Dragon set for 4:47am ET launch &amp; @ESA ship prepped for @Space_Station departure: http://t.co/acOGn2fmFF http://t.co/Tv…",592,0,2015-01-10 04:44:12
"RT @AstroSamantha: Fascinating planet, always different, always a surprise. Pianeta affascinante, sempre diverso, sempre una sorpresa. http…",1555,0,2015-01-10 04:43:53
"RT @Astro_DavidS: Time for my annual medical checkup - ouch! http://t.co/7QmlCCNeAz",6,0,2015-01-09 20:23:01
"RT @SpaceX: Weather is currently 80% “go” for F9 &amp; Dragon’s launch attempt tomorrow. Liftoff @ 4:47am ET – set your alarms! http://t.co/Z2k…",560,0,2015-01-09 20:22:15
"RT @MarsWxReport: It will be colder than @MarsCuriosity’s location in Gale Crater throughout much the northern US and Canada today http://t…",7144,0,2015-01-08 17:27:16
"RT @glifencibles: -22 Degrees, #Lovejoy, #Moonrise, #Jupiter, #Moondogs, #IcePillars,   http://t.co/XWCbRvBQXF #frostbite @RASCTC @csa_asc …",5,0,2015-01-08 03:10:56
"RT @earthskyscience: Comet Lovejoy is closest to Earth today! Alan Dyer in Canada got this shot last night ... http://t.co/YyAWfzREjR http:…",162,0,2015-01-07 20:40:11
"RT @NASAKennedy: #SpaceX has chosen Sat, Jan. 10 for its next launch attempt to the @Space_Station. Launch is targeted for 4:47am ET http:/…",164,0,2015-01-07 20:29:28
"RT @SPACEdotcom: Best Night Sky Events for Stargazers in January 2015 (Sky Maps) http://t.co/SRiZeoEd5Z http://t.co/EmGKIQ4LIu",139,0,2015-01-07 00:40:08
"RT @NASAKepler: Today, with the science community, Kepler marks its 1000th verified exoplanet! #AAS225 http://t.co/i5izdeuemW http://t.co/q…",218,0,2015-01-07 00:38:27
"RT @Slate: Some newly found exoplanets are pretty close to having potentially Earth-like conditions: http://t.co/rbo5jVJhwI http://t.co/iOL…",77,0,2015-01-06 21:16:48
"RT @HarrisonRuess: The high in #Toronto, Canada tomorrow (-17°C) is colder than it is at Mount Sharp, #Mars (-6°C). Brrr! More: http://t.co…",49,0,2015-01-06 20:39:58
"RT @ActiveAstro: Go out and take a look at tonight's moon. To the right will be bright star Procyon. To the left: unmissable Jupiter! http:…",59,0,2015-01-06 18:15:57
"RT @NASAKennedy: At 1:21 before launch, a thrust vector control actuator for the #Falcon9’s 2nd stage failed to perform, details at: http:/…",74,0,2015-01-06 11:55:27
"RT @NASA: At 1:21 before launch, a thrust vector control actuator for the Falcon 9’s 2nd stage failed to perform as expected. @SpaceX is ev…",553,0,2015-01-06 11:49:30
"RT @NASA: Next possible launch attempt for @SpaceX #ISScargo mission to @Space_Station is Friday at 5:09am EST pending resolution of the is…",932,0,2015-01-06 11:29:19
"RT @NASA: We have a hold for today's @SpaceX #ISScargo launch.",515,0,2015-01-06 11:20:46
"RT @Brigitte_Ba: Today's launch profile. Very interesting. MT @Erwan_Lecomte  #CRS5 #Falcon9 via @JustinTaker http://t.co/jatA2u3PV2 http:/…",64,0,2015-01-06 11:10:25
"RT @NASA: ~T-11mins until @SpaceX #ISScargo launch:  All teams poll 'go' for launch. No issues.  Watch: http://t.co/uG9ElHKmaB http://t.co/…",637,0,2015-01-06 11:09:54
"RT @NASA: What's launching on @SpaceX today? Student science ready to launch to @Space_Station: http://t.co/ZvU1CTfKS9 http://t.co/PwOoI0zz…",138,0,2015-01-06 11:04:47
"RT @bnjacobs: #NASA long-range cameras caught #ISS flying overhead as we prepare for the @SpaceX launch! http://t.co/WTQgTB4SDI http://t.co…",51,0,2015-01-06 11:04:37
"RT @PopMech: In just under half an hour, SpaceX will test its new reusable rocket tech for the first time. http://t.co/aT3JTVN2vN http://t.…",30,0,2015-01-06 11:02:44
"RT @ACKstronomy: Canadian undergrads, summer astrophysics research opportunities in Toronto http://t.co/odc0CqRKrv #aas225 http://t.co/srSh…",36,0,2015-01-06 03:22:52
"RT @universetoday: 'Catch Mercury Brushing Past Venus in a Spectacular Dusk ‘Quasi-Conjunction’ This Week' http://t.co/dAvQX0Ald1 http://t.…",50,0,2015-01-05 23:13:14
"RT @googlescifair: What happens when you wring out a washcloth in space? Check out this awesome @csa_asc experiment - http://t.co/j4N0c990c…",9,0,2015-01-05 21:30:58
"RT @ISS_Research: Students' @ISS_Research gets 2nd chance at #ISS goal with @SpaceX tomorrow: http://t.co/3N34w1okeF @NASA @csa_asc http://…",45,0,2015-01-05 16:20:12
"RT @AstroTerry: We haven't seen this for a week! Night in the cupola -  #welcomeback 'normal' orbit http://t.co/O3lyYvpWa5",346,0,2015-01-05 00:00:25
"RT @NASA_Astronauts: “#Aurora to #Seattle with ocean moon glint' #AstroButch http://t.co/LCLvgZgEAb",480,0,2015-01-03 19:33:53
"RT @NASA_Astronauts: '#Moonset' #AstroButch http://t.co/hOEbNTputU",227,0,2015-01-03 19:33:15
"RT @NASA_Astronauts: “#Manicouagan impact crater Quebec #Canada” #AstroButch http://t.co/Sr7c2bR8oj",183,0,2015-01-03 19:32:44
"RT @BadAstronomer: The single most ridiculously holy wow photo of Comet Lovejoy you’re likely to see. http://t.co/r56la8uXjn http://t.co/87…",649,0,2015-01-03 16:45:18
"RT @AstroTerry: #Moonset behind Earth’s atmosphere appears to land on a soft pillow of #clouds. #astronomy #SpaceVine https://t.co/fVAEAOnU…",1569,0,2015-01-02 18:00:36
"RT @AstroTerry: The most stressful thing I've done as an astronaut - giving @astrosamantha a haircut. @antonastrey helping vacuum http://t.…",757,0,2015-01-02 18:00:22
"RT @Chief_Astronaut: Awesome perspective of changing Earth. MT @NASAGoddard: 15 Things In 15 Yrs http://t.co/DknW2bGK8D @BuzzFeed @NASA_EO …",126,0,2015-01-02 15:51:03
"RT @NASA: .@SpaceX launch early Tues morning to @Space_Station currently 60% 'go' for favorable weather http://t.co/gAbk9Dn94E http://t.co/…",702,0,2015-01-02 15:48:36
